"scientificName","scientificNameAuthorship","taxonID","kingdom","phylum","subphylum","class","order","suborder","infraorder","superfamily","family","genus","subgenus","specificEpithet","infraspecificEpithet","taxonRank","institutionCode","collectionCode","catalogNumber","datasetName","occurrenceID","recordedBy","recordNumber","fieldNumber","eventDate","year","month","day","basisOfRecord","locality","locationRemarks","island","stateProvince","country","countryCode","coordinateUncertaintyInMeters","georeferencedBy","georeferenceVerificationStatus","georeferenceProtocol","georeferenceRemarks","habitat","verbatimDepth","verbatimElevation","occurrenceStatus","samplingProtocol","occurrenceRemarks","individualCount","sex","establishmentMeans","provincialStatus","nationalStatus","identifiedBy","identificationQualifier","identificationRemarks","previousIdentifications","bibliographicCitation","associatedReferences","cell_id"
"Pachycerianthus fimbriatus","McMurrich, 1910",47702,"Animalia","Cnidaria","","Anthozoa","Spirularia","",NA,"","Cerianthidae","Pachycerianthus",NA,"fimbriatus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:5370","Andy Lamb",NA,"","2007-12-15",2007,12,15,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,93,NA,"present","","",2,"","native","unlisted","",NA,"","","Pachycerianthus fimbriatus","","",332
"Pachycerianthus fimbriatus","McMurrich, 1910",47702,"Animalia","Cnidaria","","Anthozoa","Spirularia","",NA,"","Cerianthidae","Pachycerianthus",NA,"fimbriatus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:5477","Andy Lamb",NA,"","2007-12-15",2007,12,15,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,71,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Pachycerianthus fimbriatus","","",376
"Pachycerianthus fimbriatus","McMurrich, 1910",47702,"Animalia","Cnidaria","","Anthozoa","Spirularia","",NA,"","Cerianthidae","Pachycerianthus",NA,"fimbriatus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:5570","Andy Lamb",NA,"","2007-12-29",2007,12,29,"HumanObservation","Rolling Ridge",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,55,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Pachycerianthus fimbriatus","","",210
"Pachycerianthus fimbriatus","McMurrich, 1910",47702,"Animalia","Cnidaria","","Anthozoa","Spirularia","",NA,"","Cerianthidae","Pachycerianthus",NA,"fimbriatus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:5648","Andy Lamb",NA,"","2008-02-03",2008,2,3,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,81,NA,"present","","Count: abundant",NA,"","native","unlisted","",NA,"","","Pachycerianthus fimbriatus","","",332
"Pachycerianthus fimbriatus","McMurrich, 1910",47702,"Animalia","Cnidaria","","Anthozoa","Spirularia","",NA,"","Cerianthidae","Pachycerianthus",NA,"fimbriatus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:5749","Andy Lamb",NA,"","2008-02-16",2008,2,16,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,81,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Pachycerianthus fimbriatus","","",376
"Pachycerianthus fimbriatus","McMurrich, 1910",47702,"Animalia","Cnidaria","","Anthozoa","Spirularia","",NA,"","Cerianthidae","Pachycerianthus",NA,"fimbriatus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:5847","Andy Lamb",NA,"","2008-02-16",2008,2,16,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,91,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Pachycerianthus fimbriatus","","",332
"Pachycerianthus fimbriatus","McMurrich, 1910",47702,"Animalia","Cnidaria","","Anthozoa","Spirularia","",NA,"","Cerianthidae","Pachycerianthus",NA,"fimbriatus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:6197","Andy Lamb",NA,"","2008-03-01",2008,3,1,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,102,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Pachycerianthus fimbriatus","","",332
"Pachycerianthus fimbriatus","McMurrich, 1910",47702,"Animalia","Cnidaria","","Anthozoa","Spirularia","",NA,"","Cerianthidae","Pachycerianthus",NA,"fimbriatus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:6386","Andy Lamb",NA,"","2008-03-07",2008,3,7,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,71,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Pachycerianthus fimbriatus","","",332
"Pachycerianthus fimbriatus","McMurrich, 1910",47702,"Animalia","Cnidaria","","Anthozoa","Spirularia","",NA,"","Cerianthidae","Pachycerianthus",NA,"fimbriatus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:6852","Andy Lamb",NA,"","2008-04-27",2008,4,27,"HumanObservation","Walker Rock",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,110,NA,"present","","Count: very many",NA,"","native","unlisted","",NA,"","","Pachycerianthus fimbriatus","","",183
"Pachycerianthus fimbriatus","McMurrich, 1910",47702,"Animalia","Cnidaria","","Anthozoa","Spirularia","",NA,"","Cerianthidae","Pachycerianthus",NA,"fimbriatus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:7116","Andy Lamb",NA,"","2008-06-14",2008,6,14,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,78,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Pachycerianthus fimbriatus","","",332
"Pachycerianthus fimbriatus","McMurrich, 1910",47702,"Animalia","Cnidaria","","Anthozoa","Spirularia","",NA,"","Cerianthidae","Pachycerianthus",NA,"fimbriatus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:7214","Andy Lamb",NA,"","2008-06-15",2008,6,15,"HumanObservation","False Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,71,NA,"present","","Count: very many",NA,"","native","unlisted","",NA,"","","Pachycerianthus fimbriatus","","",183
"Pachycerianthus fimbriatus","McMurrich, 1910",47702,"Animalia","Cnidaria","","Anthozoa","Spirularia","",NA,"","Cerianthidae","Pachycerianthus",NA,"fimbriatus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:7274","Andy Lamb",NA,"","2008-06-21",2008,6,21,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,76,NA,"present","","Count: many",NA,"","native","unlisted","",NA,"","","Pachycerianthus fimbriatus","","",376
"Pachycerianthus fimbriatus","McMurrich, 1910",47702,"Animalia","Cnidaria","","Anthozoa","Spirularia","",NA,"","Cerianthidae","Pachycerianthus",NA,"fimbriatus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:7394","Andy Lamb",NA,"","2008-06-21",2008,6,21,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,76,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Pachycerianthus fimbriatus","","",332
"Pachycerianthus fimbriatus","McMurrich, 1910",47702,"Animalia","Cnidaria","","Anthozoa","Spirularia","",NA,"","Cerianthidae","Pachycerianthus",NA,"fimbriatus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:7606","Andy Lamb",NA,"","2008-07-19",2008,7,19,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,77,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Pachycerianthus fimbriatus","","",376
"Pachycerianthus fimbriatus","McMurrich, 1910",47702,"Animalia","Cnidaria","","Anthozoa","Spirularia","",NA,"","Cerianthidae","Pachycerianthus",NA,"fimbriatus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:7908","Andy Lamb",NA,"","2008-09-19",2008,9,19,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,137,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Pachycerianthus fimbriatus","","",332
"Pachycerianthus fimbriatus","McMurrich, 1910",47702,"Animalia","Cnidaria","","Anthozoa","Spirularia","",NA,"","Cerianthidae","Pachycerianthus",NA,"fimbriatus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:8112","Andy Lamb",NA,"","2008-10-05",2008,10,5,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,85,NA,"present","","Count: many",NA,"","native","unlisted","",NA,"","","Pachycerianthus fimbriatus","","",376
"Pachycerianthus fimbriatus","McMurrich, 1910",47702,"Animalia","Cnidaria","","Anthozoa","Spirularia","",NA,"","Cerianthidae","Pachycerianthus",NA,"fimbriatus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:8208","Andy Lamb",NA,"","2008-10-06",2008,10,6,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,63,NA,"present","","Count: very many",NA,"","native","unlisted","",NA,"","","Pachycerianthus fimbriatus","","",376
"Pachycerianthus fimbriatus","McMurrich, 1910",47702,"Animalia","Cnidaria","","Anthozoa","Spirularia","",NA,"","Cerianthidae","Pachycerianthus",NA,"fimbriatus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:8289","Andy Lamb",NA,"","2008-10-06",2008,10,6,"HumanObservation","Race Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,67,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Pachycerianthus fimbriatus","","",376
"Pachycerianthus fimbriatus","McMurrich, 1910",47702,"Animalia","Cnidaria","","Anthozoa","Spirularia","",NA,"","Cerianthidae","Pachycerianthus",NA,"fimbriatus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:8381","Andy Lamb",NA,"","2008-10-07",2008,10,7,"HumanObservation","Dionisio Bay",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,88,NA,"present","","Count: many",NA,"","native","unlisted","",NA,"","","Pachycerianthus fimbriatus","","",376
"Pachycerianthus fimbriatus","McMurrich, 1910",47702,"Animalia","Cnidaria","","Anthozoa","Spirularia","",NA,"","Cerianthidae","Pachycerianthus",NA,"fimbriatus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:8476","Andy Lamb",NA,"","2008-10-09",2008,10,9,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,72,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Pachycerianthus fimbriatus","","",332
"Pachycerianthus fimbriatus","McMurrich, 1910",47702,"Animalia","Cnidaria","","Anthozoa","Spirularia","",NA,"","Cerianthidae","Pachycerianthus",NA,"fimbriatus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:8658","Andy Lamb",NA,"","2008-10-10",2008,10,10,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,104,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Pachycerianthus fimbriatus","","",332
"Pachycerianthus fimbriatus","McMurrich, 1910",47702,"Animalia","Cnidaria","","Anthozoa","Spirularia","",NA,"","Cerianthidae","Pachycerianthus",NA,"fimbriatus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:8760","Andy Lamb",NA,"","2008-10-10",2008,10,10,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,83,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Pachycerianthus fimbriatus","","",376
"Pachycerianthus fimbriatus","McMurrich, 1910",47702,"Animalia","Cnidaria","","Anthozoa","Spirularia","",NA,"","Cerianthidae","Pachycerianthus",NA,"fimbriatus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:8998","Andy Lamb",NA,"","2008-12-29",2008,12,29,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,85,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Pachycerianthus fimbriatus","","",332
"Pachycerianthus fimbriatus","McMurrich, 1910",47702,"Animalia","Cnidaria","","Anthozoa","Spirularia","",NA,"","Cerianthidae","Pachycerianthus",NA,"fimbriatus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:9078","Andy Lamb",NA,"","2008-12-29",2008,12,29,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,76,NA,"present","","Count: many",NA,"","native","unlisted","",NA,"","","Pachycerianthus fimbriatus","","",376
"Pachycerianthus fimbriatus","McMurrich, 1910",47702,"Animalia","Cnidaria","","Anthozoa","Spirularia","",NA,"","Cerianthidae","Pachycerianthus",NA,"fimbriatus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:9174","Andy Lamb",NA,"","2009-01-02",2009,1,2,"HumanObservation","Spanish Hills wall",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,106,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Pachycerianthus fimbriatus","","",332
"Pachycerianthus fimbriatus","McMurrich, 1910",47702,"Animalia","Cnidaria","","Anthozoa","Spirularia","",NA,"","Cerianthidae","Pachycerianthus",NA,"fimbriatus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:9252","Andy Lamb",NA,"","2009-01-03",2009,1,3,"HumanObservation","Galiano Wall East",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,81,NA,"present","","Count: very many",NA,"","native","unlisted","",NA,"","","Pachycerianthus fimbriatus","","",226
"Pachycerianthus fimbriatus","McMurrich, 1910",47702,"Animalia","Cnidaria","","Anthozoa","Spirularia","",NA,"","Cerianthidae","Pachycerianthus",NA,"fimbriatus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:9323","Andy Lamb",NA,"","2009-01-03",2009,1,3,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,85,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Pachycerianthus fimbriatus","","",376
"Pachycerianthus fimbriatus","McMurrich, 1910",47702,"Animalia","Cnidaria","","Anthozoa","Spirularia","",NA,"","Cerianthidae","Pachycerianthus",NA,"fimbriatus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:9415","Andy Lamb",NA,"","2009-01-04",2009,1,4,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,81,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Pachycerianthus fimbriatus","","",332
"Pachycerianthus fimbriatus","McMurrich, 1910",47702,"Animalia","Cnidaria","","Anthozoa","Spirularia","",NA,"","Cerianthidae","Pachycerianthus",NA,"fimbriatus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:9524","Andy Lamb",NA,"","2009-01-30",2009,1,30,"HumanObservation","Outer Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,61,NA,"present","","Count: very many",NA,"","native","unlisted","",NA,"","","Pachycerianthus fimbriatus","","",399
"Pachycerianthus fimbriatus","McMurrich, 1910",47702,"Animalia","Cnidaria","","Anthozoa","Spirularia","",NA,"","Cerianthidae","Pachycerianthus",NA,"fimbriatus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:9633","Andy Lamb",NA,"","2009-02-08",2009,2,8,"HumanObservation","Outer Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,90,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Pachycerianthus fimbriatus","","",399
"Pachycerianthus fimbriatus","McMurrich, 1910",47702,"Animalia","Cnidaria","","Anthozoa","Spirularia","",NA,"","Cerianthidae","Pachycerianthus",NA,"fimbriatus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:9756","Andy Lamb",NA,"","2009-02-14",2009,2,14,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,92,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Pachycerianthus fimbriatus","","",332
"Pachycerianthus fimbriatus","McMurrich, 1910",47702,"Animalia","Cnidaria","","Anthozoa","Spirularia","",NA,"","Cerianthidae","Pachycerianthus",NA,"fimbriatus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:9873","Andy Lamb",NA,"","2009-02-14",2009,2,14,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,75,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Pachycerianthus fimbriatus","","",376
"Pachycerianthus fimbriatus","McMurrich, 1910",47702,"Animalia","Cnidaria","","Anthozoa","Spirularia","",NA,"","Cerianthidae","Pachycerianthus",NA,"fimbriatus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:9979","Andy Lamb",NA,"","2009-03-07",2009,3,7,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,73,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Pachycerianthus fimbriatus","","",332
"Pachycerianthus fimbriatus","McMurrich, 1910",47702,"Animalia","Cnidaria","","Anthozoa","Spirularia","",NA,"","Cerianthidae","Pachycerianthus",NA,"fimbriatus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:10088","Andy Lamb",NA,"","2009-03-07",2009,3,7,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,73,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Pachycerianthus fimbriatus","","",376
"Pachycerianthus fimbriatus","McMurrich, 1910",47702,"Animalia","Cnidaria","","Anthozoa","Spirularia","",NA,"","Cerianthidae","Pachycerianthus",NA,"fimbriatus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:10256","Andy Lamb",NA,"","2009-03-19",2009,3,19,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,71,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Pachycerianthus fimbriatus","","",376
"Pachycerianthus fimbriatus","McMurrich, 1910",47702,"Animalia","Cnidaria","","Anthozoa","Spirularia","",NA,"","Cerianthidae","Pachycerianthus",NA,"fimbriatus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:10412","Andy Lamb",NA,"","2009-03-20",2009,3,20,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,68,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Pachycerianthus fimbriatus","","",376
"Pachycerianthus fimbriatus","McMurrich, 1910",47702,"Animalia","Cnidaria","","Anthozoa","Spirularia","",NA,"","Cerianthidae","Pachycerianthus",NA,"fimbriatus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:10501","Andy Lamb",NA,"","2009-03-20",2009,3,20,"HumanObservation","Dionisio Bay",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,56,NA,"present","","Count: abundant",NA,"","native","unlisted","",NA,"","","Pachycerianthus fimbriatus","","",376
"Pachycerianthus fimbriatus","McMurrich, 1910",47702,"Animalia","Cnidaria","","Anthozoa","Spirularia","",NA,"","Cerianthidae","Pachycerianthus",NA,"fimbriatus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:10547","Andy Lamb",NA,"","2009-04-04",2009,4,4,"HumanObservation","Outer Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,79,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Pachycerianthus fimbriatus","","",399
"Pachycerianthus fimbriatus","McMurrich, 1910",47702,"Animalia","Cnidaria","","Anthozoa","Spirularia","",NA,"","Cerianthidae","Pachycerianthus",NA,"fimbriatus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:10672","Andy Lamb",NA,"","2009-04-04",2009,4,4,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,92,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Pachycerianthus fimbriatus","","",332
"Pachycerianthus fimbriatus","McMurrich, 1910",47702,"Animalia","Cnidaria","","Anthozoa","Spirularia","",NA,"","Cerianthidae","Pachycerianthus",NA,"fimbriatus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:10808","Andy Lamb",NA,"","2009-04-11",2009,4,11,"HumanObservation","Alcala Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,60,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Pachycerianthus fimbriatus","","",353
"Pachycerianthus fimbriatus","McMurrich, 1910",47702,"Animalia","Cnidaria","","Anthozoa","Spirularia","",NA,"","Cerianthidae","Pachycerianthus",NA,"fimbriatus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:11104","Andy Lamb",NA,"","2009-05-16",2009,5,16,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,78,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Pachycerianthus fimbriatus","","",376
"Pachycerianthus fimbriatus","McMurrich, 1910",47702,"Animalia","Cnidaria","","Anthozoa","Spirularia","",NA,"","Cerianthidae","Pachycerianthus",NA,"fimbriatus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:11188","Andy Lamb",NA,"","2009-05-30",2009,5,30,"HumanObservation","Race Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,51,NA,"present","","Count: very many",NA,"","native","unlisted","",NA,"","","Pachycerianthus fimbriatus","","",376
"Pachycerianthus fimbriatus","McMurrich, 1910",47702,"Animalia","Cnidaria","","Anthozoa","Spirularia","",NA,"","Cerianthidae","Pachycerianthus",NA,"fimbriatus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:11278","Andy Lamb",NA,"","2009-05-30",2009,5,30,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,92,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Pachycerianthus fimbriatus","","",332
"Pachycerianthus fimbriatus","McMurrich, 1910",47702,"Animalia","Cnidaria","","Anthozoa","Spirularia","",NA,"","Cerianthidae","Pachycerianthus",NA,"fimbriatus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:11414","Andy Lamb",NA,"","2009-06-12",2009,6,12,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,84,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Pachycerianthus fimbriatus","","",332
"Pachycerianthus fimbriatus","McMurrich, 1910",47702,"Animalia","Cnidaria","","Anthozoa","Spirularia","",NA,"","Cerianthidae","Pachycerianthus",NA,"fimbriatus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:11511","Andy Lamb",NA,"","2009-06-12",2009,6,12,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,74,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Pachycerianthus fimbriatus","","",376
"Pachycerianthus fimbriatus","McMurrich, 1910",47702,"Animalia","Cnidaria","","Anthozoa","Spirularia","",NA,"","Cerianthidae","Pachycerianthus",NA,"fimbriatus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:11607","Andy Lamb",NA,"","2009-07-04",2009,7,4,"HumanObservation","Alcala Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,95,NA,"present","","Count: very many",NA,"","native","unlisted","",NA,"","","Pachycerianthus fimbriatus","","",353
"Pachycerianthus fimbriatus","McMurrich, 1910",47702,"Animalia","Cnidaria","","Anthozoa","Spirularia","",NA,"","Cerianthidae","Pachycerianthus",NA,"fimbriatus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:11711","Andy Lamb",NA,"","2009-08-02",2009,8,2,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,94,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Pachycerianthus fimbriatus","","",332
"Pachycerianthus fimbriatus","McMurrich, 1910",47702,"Animalia","Cnidaria","","Anthozoa","Spirularia","",NA,"","Cerianthidae","Pachycerianthus",NA,"fimbriatus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:11803","Andy Lamb",NA,"","2009-08-02",2009,8,2,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,69,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Pachycerianthus fimbriatus","","",376
"Pachycerianthus fimbriatus","McMurrich, 1910",47702,"Animalia","Cnidaria","","Anthozoa","Spirularia","",NA,"","Cerianthidae","Pachycerianthus",NA,"fimbriatus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:12008","Andy Lamb",NA,"","2009-10-11",2009,10,11,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,45,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Pachycerianthus fimbriatus","","",376
"Pachycerianthus fimbriatus","McMurrich, 1910",47702,"Animalia","Cnidaria","","Anthozoa","Spirularia","",NA,"","Cerianthidae","Pachycerianthus",NA,"fimbriatus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:12096","Andy Lamb",NA,"","2009-11-14",2009,11,14,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,94,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Pachycerianthus fimbriatus","","",332
"Pachycerianthus fimbriatus","McMurrich, 1910",47702,"Animalia","Cnidaria","","Anthozoa","Spirularia","",NA,"","Cerianthidae","Pachycerianthus",NA,"fimbriatus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:12195","Andy Lamb",NA,"","2009-11-14",2009,11,14,"HumanObservation","Outer Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,81,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Pachycerianthus fimbriatus","","",399
