"scientificName","scientificNameAuthorship","taxonID","kingdom","phylum","subphylum","class","order","suborder","infraorder","superfamily","family","genus","subgenus","specificEpithet","infraspecificEpithet","taxonRank","institutionCode","collectionCode","catalogNumber","datasetName","occurrenceID","recordedBy","recordNumber","fieldNumber","eventDate","year","month","day","basisOfRecord","locality","locationRemarks","island","stateProvince","country","countryCode","coordinateUncertaintyInMeters","georeferencedBy","georeferenceVerificationStatus","georeferenceProtocol","georeferenceRemarks","habitat","verbatimDepth","verbatimElevation","occurrenceStatus","samplingProtocol","occurrenceRemarks","individualCount","sex","establishmentMeans","provincialStatus","nationalStatus","identifiedBy","identificationQualifier","identificationRemarks","previousIdentifications","bibliographicCitation","associatedReferences","cell_id"
"Aglaophenia sp.","",51218,"Animalia","Cnidaria","","Hydrozoa","Leptothecata","",NA,"Plumularioidea","Aglaopheniidae","Aglaophenia",NA,"","","genus","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:7821","Andy Lamb",NA,"","2008-08-29",2008,8,29,"HumanObservation","Race Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,85,NA,"present","","Count: many",NA,"","","","",NA,"","At least two other taxa—A. struthionides and A. latirostris—are expected in the region. The former may be more likely to be observed, though it is impossible to be certain without close examination.","Aglaophenia spp.","","",416
"Aglaophenia sp.","",51218,"Animalia","Cnidaria","","Hydrozoa","Leptothecata","",NA,"Plumularioidea","Aglaopheniidae","Aglaophenia",NA,"","","genus","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:8844","Andy Lamb",NA,"","2008-11-12",2008,11,12,"HumanObservation","Mathews Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,91,NA,"present","","Count: some",NA,"","","","",NA,"","At least two other taxa—A. struthionides and A. latirostris—are expected in the region. The former may be more likely to be observed, though it is impossible to be certain without close examination.","Aglaophenia spp.","","",43
"Aglaophenia sp.","",51218,"Animalia","Cnidaria","","Hydrozoa","Leptothecata","",NA,"Plumularioidea","Aglaopheniidae","Aglaophenia",NA,"","","genus","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:10181","Andy Lamb",NA,"","2009-03-18",2009,3,18,"HumanObservation","Race Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,67,NA,"present","","Count: very many",NA,"","","","",NA,"","At least two other taxa—A. struthionides and A. latirostris—are expected in the region. The former may be more likely to be observed, though it is impossible to be certain without close examination.","Aglaophenia spp.","","",416
"Aglaophenia sp.","",51218,"Animalia","Cnidaria","","Hydrozoa","Leptothecata","",NA,"Plumularioidea","Aglaopheniidae","Aglaophenia",NA,"","","genus","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:10814","Andy Lamb",NA,"","2009-04-11",2009,4,11,"HumanObservation","Alcala Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,60,NA,"present","","Count: few",NA,"","","","",NA,"","At least two other taxa—A. struthionides and A. latirostris—are expected in the region. The former may be more likely to be observed, though it is impossible to be certain without close examination.","Aglaophenia spp.","","",392
"Aglaophenia sp.","",51218,"Animalia","Cnidaria","","Hydrozoa","Leptothecata","",NA,"Plumularioidea","Aglaopheniidae","Aglaophenia",NA,"","","genus","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:10967","Andy Lamb",NA,"","2009-04-13",2009,4,13,"HumanObservation","Alcala Point Reefs",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,71,NA,"present","","Count: few",NA,"","","","",NA,"","At least two other taxa—A. struthionides and A. latirostris—are expected in the region. The former may be more likely to be observed, though it is impossible to be certain without close examination.","Aglaophenia spp.","","",392
"Aglaophenia sp.","",51218,"Animalia","Cnidaria","","Hydrozoa","Leptothecata","",NA,"Plumularioidea","Aglaopheniidae","Aglaophenia",NA,"","","genus","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:13283","Andy Lamb",NA,"","2010-07-17",2010,7,17,"HumanObservation","Race Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,86,NA,"present","","Count: some",NA,"","","","",NA,"","At least two other taxa—A. struthionides and A. latirostris—are expected in the region. The former may be more likely to be observed, though it is impossible to be certain without close examination.","Aglaophenia spp.","","",416
"Aglaophenia sp.","",51218,"Animalia","Cnidaria","","Hydrozoa","Leptothecata","",NA,"Plumularioidea","Aglaopheniidae","Aglaophenia",NA,"","","genus","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:15158","Andy Lamb",NA,"","2012-08-09",2012,8,9,"HumanObservation","Boscowitz Rock",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,76,NA,"present","","Count: some",NA,"","","","",NA,"","At least two other taxa—A. struthionides and A. latirostris—are expected in the region. The former may be more likely to be observed, though it is impossible to be certain without close examination.","Aglaophenia spp.","","",416
"Aglaophenia sp.","",51218,"Animalia","Cnidaria","","Hydrozoa","Leptothecata","",NA,"Plumularioidea","Aglaopheniidae","Aglaophenia",NA,"","","genus","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:15466","Andy Lamb",NA,"","2012-10-06",2012,10,6,"HumanObservation","Virago Channel",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,41,NA,"present","","Count: few",NA,"","","","",NA,"","At least two other taxa—A. struthionides and A. latirostris—are expected in the region. The former may be more likely to be observed, though it is impossible to be certain without close examination.","Aglaophenia spp.","","",393
"Aglaophenia sp.","",51218,"Animalia","Cnidaria","","Hydrozoa","Leptothecata","",NA,"Plumularioidea","Aglaopheniidae","Aglaophenia",NA,"","","genus","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:17282","Andy Lamb",NA,"","2016-03-27",2016,3,27,"HumanObservation","Virago Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,72,NA,"present","","Count: some",NA,"","","","",NA,"","At least two other taxa—A. struthionides and A. latirostris—are expected in the region. The former may be more likely to be observed, though it is impossible to be certain without close examination.","Aglaophenia spp.","","",392
"Alcyonium sp.","",338004,"Animalia","Cnidaria","","Anthozoa","Alcyonacea","Alcyoniina",NA,"","Alcyoniidae","Alcyonium",NA,"","","genus","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:474","Andy Lamb",NA,"","1985-12-07",1985,12,7,"HumanObservation","Alcala Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,70,NA,"present","","",NA,"","","","",NA,"","The genus Alcyonium has been documented from both the southern Gulf Islands and from Race Rocks / Browning Passage / Weynton Passage. These populations are genetically different though they have not yet been circumscribed as species.","Alcyonium sp.?","","",392
"Alcyonium sp.","",338004,"Animalia","Cnidaria","","Anthozoa","Alcyonacea","Alcyoniina",NA,"","Alcyoniidae","Alcyonium",NA,"","","genus","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:784","Charlie Gibbs",NA,"","1994-02-26",1994,2,26,"HumanObservation","Alcala Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,79,NA,"present","","",NA,"","","","",NA,"","The genus Alcyonium has been documented from both the southern Gulf Islands and from Race Rocks / Browning Passage / Weynton Passage. These populations are genetically different though they have not yet been circumscribed as species.","Alcyonium sp.?","","",392
"Alcyonium sp.","",338004,"Animalia","Cnidaria","","Anthozoa","Alcyonacea","Alcyoniina",NA,"","Alcyoniidae","Alcyonium",NA,"","","genus","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:855","Charlie Gibbs",NA,"","1994-02-26",1994,2,26,"HumanObservation","Race Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,60,NA,"present","","",NA,"","","","",NA,"","The genus Alcyonium has been documented from both the southern Gulf Islands and from Race Rocks / Browning Passage / Weynton Passage. These populations are genetically different though they have not yet been circumscribed as species.","Alcyonium sp.?","","",416
"Alcyonium sp.","",338004,"Animalia","Cnidaria","","Anthozoa","Alcyonacea","Alcyoniina",NA,"","Alcyoniidae","Alcyonium",NA,"","","genus","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:1224","Andy Lamb",NA,"","1994-10-23",1994,10,23,"HumanObservation","Race Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,86,NA,"present","","Count: few",NA,"","","","",NA,"","The genus Alcyonium has been documented from both the southern Gulf Islands and from Race Rocks / Browning Passage / Weynton Passage. These populations are genetically different though they have not yet been circumscribed as species.","Alcyonium sp.?","","",416
"Alcyonium sp.","",338004,"Animalia","Cnidaria","","Anthozoa","Alcyonacea","Alcyoniina",NA,"","Alcyoniidae","Alcyonium",NA,"","","genus","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:1380","Charlie Gibbs",NA,"","1995-02-24",1995,2,24,"HumanObservation","Virago Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,68,NA,"present","","",NA,"","","","",NA,"","The genus Alcyonium has been documented from both the southern Gulf Islands and from Race Rocks / Browning Passage / Weynton Passage. These populations are genetically different though they have not yet been circumscribed as species.","Alcyonium sp.?","","",392
"Alcyonium sp.","",338004,"Animalia","Cnidaria","","Anthozoa","Alcyonacea","Alcyoniina",NA,"","Alcyoniidae","Alcyonium",NA,"","","genus","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:1570","Charlie Gibbs",NA,"","1995-02-25",1995,2,25,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,96,NA,"present","","",NA,"","","","",NA,"","The genus Alcyonium has been documented from both the southern Gulf Islands and from Race Rocks / Browning Passage / Weynton Passage. These populations are genetically different though they have not yet been circumscribed as species.","Alcyonium sp.?","","",347
"Alcyonium sp.","",338004,"Animalia","Cnidaria","","Anthozoa","Alcyonacea","Alcyoniina",NA,"","Alcyoniidae","Alcyonium",NA,"","","genus","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:2193","Charlie Gibbs",NA,"","1996-02-25",1996,2,25,"HumanObservation","Baines Bay",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,72,NA,"present","","",NA,"","","","",NA,"","The genus Alcyonium has been documented from both the southern Gulf Islands and from Race Rocks / Browning Passage / Weynton Passage. These populations are genetically different though they have not yet been circumscribed as species.","Alcyonium sp.?","","",393
"Alcyonium sp.","",338004,"Animalia","Cnidaria","","Anthozoa","Alcyonacea","Alcyoniina",NA,"","Alcyoniidae","Alcyonium",NA,"","","genus","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:3116","Andy Lamb",NA,"","2004-10-02",2004,10,2,"HumanObservation","Virago Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,42,NA,"present","","Count: few",NA,"","","","",NA,"","The genus Alcyonium has been documented from both the southern Gulf Islands and from Race Rocks / Browning Passage / Weynton Passage. These populations are genetically different though they have not yet been circumscribed as species.","Alcyonium sp.?","","",392
"Alcyonium sp.","",338004,"Animalia","Cnidaria","","Anthozoa","Alcyonacea","Alcyoniina",NA,"","Alcyoniidae","Alcyonium",NA,"","","genus","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:3396","Andy Lamb",NA,"","2006-06-23",2006,6,23,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,91,NA,"present","","",4,"","","","",NA,"","The genus Alcyonium has been documented from both the southern Gulf Islands and from Race Rocks / Browning Passage / Weynton Passage. These populations are genetically different though they have not yet been circumscribed as species.","Alcyonium sp.?","","",347
"Alcyonium sp.","",338004,"Animalia","Cnidaria","","Anthozoa","Alcyonacea","Alcyoniina",NA,"","Alcyoniidae","Alcyonium",NA,"","","genus","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:3527","Andy Lamb",NA,"","2006-06-30",2006,6,30,"HumanObservation","Lighthouse Bay",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,56,NA,"present","","Count: some",NA,"","","","",NA,"","The genus Alcyonium has been documented from both the southern Gulf Islands and from Race Rocks / Browning Passage / Weynton Passage. These populations are genetically different though they have not yet been circumscribed as species.","Alcyonium sp.?","","",416
"Alcyonium sp.","",338004,"Animalia","Cnidaria","","Anthozoa","Alcyonacea","Alcyoniina",NA,"","Alcyoniidae","Alcyonium",NA,"","","genus","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:3668","Andy Lamb",NA,"","2006-09-28",2006,9,28,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,82,NA,"present","","Count: few",NA,"","","","",NA,"","The genus Alcyonium has been documented from both the southern Gulf Islands and from Race Rocks / Browning Passage / Weynton Passage. These populations are genetically different though they have not yet been circumscribed as species.","Alcyonium sp.?","","",347
"Alcyonium sp.","",338004,"Animalia","Cnidaria","","Anthozoa","Alcyonacea","Alcyoniina",NA,"","Alcyoniidae","Alcyonium",NA,"","","genus","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:3781","Andy Lamb",NA,"","2006-09-28",2006,9,28,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,62,NA,"present","","Count: few",NA,"","","","",NA,"","The genus Alcyonium has been documented from both the southern Gulf Islands and from Race Rocks / Browning Passage / Weynton Passage. These populations are genetically different though they have not yet been circumscribed as species.","Alcyonium sp.?","","",416
"Alcyonium sp.","",338004,"Animalia","Cnidaria","","Anthozoa","Alcyonacea","Alcyoniina",NA,"","Alcyoniidae","Alcyonium",NA,"","","genus","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:4219","Andy Lamb",NA,"","2006-11-18",2006,11,18,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,89,NA,"present","","",2,"","","","",NA,"","The genus Alcyonium has been documented from both the southern Gulf Islands and from Race Rocks / Browning Passage / Weynton Passage. These populations are genetically different though they have not yet been circumscribed as species.","Alcyonium sp.?","","",347
"Alcyonium sp.","",338004,"Animalia","Cnidaria","","Anthozoa","Alcyonacea","Alcyoniina",NA,"","Alcyoniidae","Alcyonium",NA,"","","genus","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:4336","Andy Lamb",NA,"","2006-11-18",2006,11,18,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,66,NA,"present","","",2,"","","","",NA,"","The genus Alcyonium has been documented from both the southern Gulf Islands and from Race Rocks / Browning Passage / Weynton Passage. These populations are genetically different though they have not yet been circumscribed as species.","Alcyonium sp.?","","",416
"Alcyonium sp.","",338004,"Animalia","Cnidaria","","Anthozoa","Alcyonacea","Alcyoniina",NA,"","Alcyoniidae","Alcyonium",NA,"","","genus","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:4616","Andy Lamb",NA,"","2007-08-20",2007,8,20,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,67,NA,"present","","",1,"","","","",NA,"","The genus Alcyonium has been documented from both the southern Gulf Islands and from Race Rocks / Browning Passage / Weynton Passage. These populations are genetically different though they have not yet been circumscribed as species.","Alcyonium sp.?","","",347
"Alcyonium sp.","",338004,"Animalia","Cnidaria","","Anthozoa","Alcyonacea","Alcyoniina",NA,"","Alcyoniidae","Alcyonium",NA,"","","genus","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:4723","Andy Lamb",NA,"","2007-09-29",2007,9,29,"HumanObservation","Race Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,69,NA,"present","","Count: few",NA,"","","","",NA,"","The genus Alcyonium has been documented from both the southern Gulf Islands and from Race Rocks / Browning Passage / Weynton Passage. These populations are genetically different though they have not yet been circumscribed as species.","Alcyonium sp.?","","",416
