"scientificName","scientificNameAuthorship","taxonID","kingdom","phylum","subphylum","class","order","suborder","infraorder","superfamily","family","genus","subgenus","specificEpithet","infraspecificEpithet","taxonRank","institutionCode","collectionCode","catalogNumber","datasetName","occurrenceID","recordedBy","recordNumber","fieldNumber","eventDate","year","month","day","basisOfRecord","locality","locationRemarks","island","stateProvince","country","countryCode","coordinateUncertaintyInMeters","georeferencedBy","georeferenceVerificationStatus","georeferenceProtocol","georeferenceRemarks","habitat","verbatimDepth","verbatimElevation","occurrenceStatus","samplingProtocol","occurrenceRemarks","individualCount","sex","establishmentMeans","provincialStatus","nationalStatus","identifiedBy","identificationQualifier","identificationRemarks","previousIdentifications","bibliographicCitation","associatedReferences","cell_id"
"Strongylocentrotus droebachiensis","(O.F. Müller, 1776)",120070,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Strongylocentrotus",NA,"droebachiensis","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:18586","Stefania Gorgopa",NA,"","2019-05-04",2019,5,4,"HumanObservation","Walker Rock",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,48,NA,"present","","Count: very many",NA,"","native","unlisted","",NA,"","","Strongylocentrotus droebachiensis","","",191
"Strongylocentrotus droebachiensis","(O.F. Müller, 1776)",120070,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Strongylocentrotus",NA,"droebachiensis","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:18607","Isabelle Cote",NA,"","2019-05-05",2019,5,5,"HumanObservation","Ballingall Islets Park",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,43,NA,"present","","Count: abundant",NA,"","native","unlisted","",NA,"","","Strongylocentrotus droebachiensis","","",149
"Strongylocentrotus droebachiensis","(O.F. Müller, 1776)",120070,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Strongylocentrotus",NA,"droebachiensis","","species","","","","iNaturalist","iNat:18992768","",NA,"","2018-08-11",2018,8,11,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",176,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",130
"Strongylocentrotus droebachiensis","(O.F. Müller, 1776)",120070,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Strongylocentrotus",NA,"droebachiensis","","species","","","","iNaturalist","iNat:24631362","",NA,"","2019-05-04",2019,5,4,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",53,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",417
"Strongylocentrotus droebachiensis","(O.F. Müller, 1776)",120070,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Strongylocentrotus",NA,"droebachiensis","","species","","","","iNaturalist","iNat:26065934","",NA,"","2019-05-04",2019,5,4,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",NA,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",417
"Strongylocentrotus droebachiensis","(O.F. Müller, 1776)",120070,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Strongylocentrotus",NA,"droebachiensis","","species","","","","iNaturalist","iNat:28033699","",NA,"","2019-07-01",2019,7,1,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",8,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",68
"Strongylocentrotus droebachiensis","(O.F. Müller, 1776)",120070,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Strongylocentrotus",NA,"droebachiensis","","species","","","","iNaturalist","iNat:57789558","",NA,"","2020-08-26",2020,8,26,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",615,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",129
"Strongylocentrotus droebachiensis","(O.F. Müller, 1776)",120070,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Strongylocentrotus",NA,"droebachiensis","","species","","","","iNaturalist","iNat:97254586","",NA,"","2021-10-04",2021,10,4,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",30,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",370
"Strongylocentrotus droebachiensis","(O.F. Müller, 1776)",120070,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Strongylocentrotus",NA,"droebachiensis","","species","","","","iNaturalist","iNat:129284357","",NA,"","2019-05-04",2019,5,4,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",122,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",192
"Strongylocentrotus droebachiensis","(O.F. Müller, 1776)",120070,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Strongylocentrotus",NA,"droebachiensis","","species","","","","iNaturalist","iNat:129284439","",NA,"","2019-05-04",2019,5,4,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",122,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",192
"Strongylocentrotus droebachiensis","(O.F. Müller, 1776)",120070,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Strongylocentrotus",NA,"droebachiensis","","species","","","","iNaturalist","iNat:164181904","",NA,"","2023-05-27",2023,5,27,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",3,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",238
"Strongylocentrotus droebachiensis","(O.F. Müller, 1776)",120070,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Strongylocentrotus",NA,"droebachiensis","","species","","","","iNaturalist","iNat:164274544","",NA,"","2023-05-27",2023,5,27,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1288,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",238
"Strongylocentrotus droebachiensis","(O.F. Müller, 1776)",120070,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Strongylocentrotus",NA,"droebachiensis","","species","","","","iNaturalist","iNat:178679120","",NA,"","2023-08-02",2023,8,2,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",30,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",106
"Strongylocentrotus droebachiensis","(O.F. Müller, 1776)",120070,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Strongylocentrotus",NA,"droebachiensis","","species","","","","iNaturalist","iNat:186891659","",NA,"","2023-10-08",2023,10,8,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",15,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",393
"Strongylocentrotus droebachiensis","(O.F. Müller, 1776)",120070,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Strongylocentrotus",NA,"droebachiensis","","species","","","","iNaturalist","iNat:186891666","",NA,"","2023-10-08",2023,10,8,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",15,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",393
"Strongylocentrotus droebachiensis","(O.F. Müller, 1776)",120070,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Strongylocentrotus",NA,"droebachiensis","","species","","","","iNaturalist","iNat:3413542","",NA,"","2016-06-08",2016,6,8,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",5,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",130
"Strongylocentrotus droebachiensis","(O.F. Müller, 1776)",120070,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Strongylocentrotus",NA,"droebachiensis","","species","","","","iNaturalist","iNat:6570175","",NA,"","2017-05-27",2017,5,27,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",516,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",327
"Strongylocentrotus droebachiensis","(O.F. Müller, 1776)",120070,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Strongylocentrotus",NA,"droebachiensis","","species","","","","iNaturalist","iNat:30012056","",NA,"","2019-05-04",2019,5,4,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",100,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",192
"Strongylocentrotus droebachiensis","(O.F. Müller, 1776)",120070,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Strongylocentrotus",NA,"droebachiensis","","species","","","","iNaturalist","iNat:71178842","",NA,"","2021-03-13",2021,3,13,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",8,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",41
"Strongylocentrotus droebachiensis","(O.F. Müller, 1776)",120070,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Strongylocentrotus",NA,"droebachiensis","","species","","","","iNaturalist","iNat:71178843","",NA,"","2021-03-13",2021,3,13,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",8,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",41
"Strongylocentrotus droebachiensis","(O.F. Müller, 1776)",120070,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Strongylocentrotus",NA,"droebachiensis","","species","","","","iNaturalist","iNat:72865141","",NA,"","2021-04-03",2021,4,3,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",35,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",41
"Strongylocentrotus droebachiensis","(O.F. Müller, 1776)",120070,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Strongylocentrotus",NA,"droebachiensis","","species","","","","iNaturalist","iNat:107685900","",NA,"","2022-03-01",2022,3,1,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",NA,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",238
"Strongylocentrotus droebachiensis","(O.F. Müller, 1776)",120070,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Strongylocentrotus",NA,"droebachiensis","","species","","","","iNaturalist","iNat:110548271","",NA,"","2022-04-02",2022,4,2,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",78,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",370
"Strongylocentrotus droebachiensis","(O.F. Müller, 1776)",120070,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Strongylocentrotus",NA,"droebachiensis","","species","","","","iNaturalist","iNat:122745450","",NA,"","2022-06-20",2022,6,20,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",2,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",108
"Strongylocentrotus droebachiensis","(O.F. Müller, 1776)",120070,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Strongylocentrotus",NA,"droebachiensis","","species","","","","iNaturalist","iNat:124076131","",NA,"","2022-06-26",2022,6,26,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",4,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",238
"Strongylocentrotus droebachiensis","(O.F. Müller, 1776)",120070,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Strongylocentrotus",NA,"droebachiensis","","species","","","","iNaturalist","iNat:152313126","",NA,"","2023-03-25",2023,3,25,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",4,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",108
"Strongylocentrotus droebachiensis","(O.F. Müller, 1776)",120070,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Strongylocentrotus",NA,"droebachiensis","","species","","","","iNaturalist","iNat:152313140","",NA,"","2023-03-25",2023,3,25,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",4,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",108
"Strongylocentrotus droebachiensis","(O.F. Müller, 1776)",120070,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Strongylocentrotus",NA,"droebachiensis","","species","","","","iNaturalist","iNat:157455535","",NA,"","2023-04-28",2023,4,28,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",2,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",108
"Strongylocentrotus droebachiensis","(O.F. Müller, 1776)",120070,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Strongylocentrotus",NA,"droebachiensis","","species","","","","iNaturalist","iNat:164585597","",NA,"","2023-05-27",2023,5,27,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",4,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",192
"Strongylocentrotus droebachiensis","(O.F. Müller, 1776)",120070,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Strongylocentrotus",NA,"droebachiensis","","species","","","","iNaturalist","iNat:168217665","",NA,"","2023-06-18",2023,6,18,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",8,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",108
"Strongylocentrotus droebachiensis","(O.F. Müller, 1776)",120070,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Strongylocentrotus",NA,"droebachiensis","","species","","","","iNaturalist","iNat:169325463","",NA,"","2023-06-24",2023,6,24,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",31,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",347
"Strongylocentrotus droebachiensis","(O.F. Müller, 1776)",120070,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Strongylocentrotus",NA,"droebachiensis","","species","","","","iNaturalist","iNat:169897178","",NA,"","2023-06-27",2023,6,27,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",15,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",347
"Strongylocentrotus droebachiensis","(O.F. Müller, 1776)",120070,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Strongylocentrotus",NA,"droebachiensis","","species","","","","iNaturalist","iNat:169897191","",NA,"","2023-06-27",2023,6,27,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",15,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",347
"Strongylocentrotus droebachiensis","(O.F. Müller, 1776)",120070,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Strongylocentrotus",NA,"droebachiensis","","species","","","","iNaturalist","iNat:172112416","",NA,"","2023-07-09",2023,7,9,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",2,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",347
"Strongylocentrotus droebachiensis","(O.F. Müller, 1776)",120070,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Strongylocentrotus",NA,"droebachiensis","","species","","","","iNaturalist","iNat:173366531","",NA,"","2023-07-16",2023,7,16,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",133,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",302
"Strongylocentrotus droebachiensis","(O.F. Müller, 1776)",120070,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Strongylocentrotus",NA,"droebachiensis","","species","","","","iNaturalist","iNat:174578449","",NA,"","2023-07-22",2023,7,22,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",8,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",302
"Strongylocentrotus droebachiensis","(O.F. Müller, 1776)",120070,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Strongylocentrotus",NA,"droebachiensis","","species","","","","iNaturalist","iNat:175870921","",NA,"","2023-07-30",2023,7,30,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",98,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","","","",303
